8.9498e-06
1.64819e-05
1.86008e-05
1.32282e-05
4.97219e-06
4.62999e-07
4.63903e-07
-2.479e-07
-4.72625e-06
-1.17846e-05
-2.03188e-05
-2.7505e-05
-3.12278e-05
-3.22126e-05
-3.16684e-05
-2.89955e-05
-2.37352e-05
-1.92359e-05
-2.20898e-05
-3.52834e-05
-5.29082e-05
-6.42315e-05
-6.26857e-05
-4.68052e-05
-2.44094e-05
-7.74184e-06
-3.64512e-06
-1.05092e-05
-2.16853e-05
-3.02288e-05
-3.37933e-05
-3.34414e-05
-3.16297e-05
-2.83702e-05
-2.1956e-05
-1.27172e-05
-3.32232e-06
4.37233e-06
9.82307e-06
1.11372e-05
7.76408e-06
4.69492e-07
-7.02321e-06
-1.16227e-05
-1.28315e-05
-1.15069e-05
-7.70017e-06
-3.15205e-06
-1.53316e-06
-2.35225e-06
-3.85477e-06
-7.00577e-06
-1.06682e-05
-1.09385e-05
-6.93612e-06
-4.67135e-06
-8.23838e-06
-1.8883e-05
-3.41259e-05
-4.72512e-05
-5.33707e-05
-4.89962e-05
-3.33031e-05
-1.08358e-05
9.8511e-06
1.78988e-05
8.56682e-06
-1.39262e-05
-3.94723e-05
-5.55831e-05
-5.55399e-05
-4.22527e-05
-2.28954e-05
-8.63414e-06
-6.31637e-06
-1.45365e-05
-2.58098e-05
-3.27476e-05
-3.27121e-05
-2.8082e-05
-2.32272e-05
-1.95041e-05
-1.60203e-05
-1.29613e-05
-1.32748e-05
-1.53462e-05
-1.66138e-05
-1.57256e-05
-1.4156e-05
-1.19383e-05
-7.75444e-06
-4.84243e-06
-8.47107e-06
-1.72883e-05
-2.5258e-05
-2.52778e-05
-1.5844e-05
-2.00486e-06
8.11288e-06
9.27346e-06
1.79089e-06
-9.87607e-06
-2.02556e-05
-2.50103e-05
-2.16531e-05
-1.37328e-05
-8.38822e-06
-7.21286e-06
-9.82079e-06
-1.53882e-05
-2.3193e-05
-3.06566e-05
-3.37791e-05
-3.01467e-05
-2.04647e-05
-8.45023e-06
-2.14629e-06
-6.23913e-06
-1.75806e-05
-3.00073e-05
-4.02179e-05
-4.642e-05
-4.43426e-05
-3.2753e-05
-1.71522e-05
-5.31847e-06
-3.34365e-06
-1.05667e-05
-2.23576e-05
-3.27991e-05
-3.57189e-05
-3.14143e-05
-2.932e-05
-3.5936e-05
-4.72416e-05
-5.49076e-05
-5.05988e-05
-2.80908e-05
9.85501e-06
4.99649e-05
7.39065e-05
7.18238e-05
4.73158e-05
1.3538e-05
-1.35813e-05
-2.36229e-05
-1.58235e-05
1.42264e-06
1.50502e-05
1.72355e-05
7.50276e-06
-9.41088e-06
-2.67536e-05
-3.81239e-05
-4.27103e-05
-4.26695e-05
-4.058e-05
-3.95991e-05
-4.18784e-05
-4.63642e-05
-5.10293e-05
-5.43053e-05
-5.74015e-05
-6.28229e-05
-7.196e-05
-8.09668e-05
-8.38305e-05
-7.69721e-05
-6.32067e-05
-4.83949e-05
-3.55233e-05
-2.30886e-05
-9.3567e-06
4.94205e-06
1.66729e-05
2.69478e-05
3.83203e-05
5.0037e-05
5.7559e-05
5.6213e-05
4.27499e-05
2.11967e-05
5.87075e-07
-1.07736e-05
-1.06647e-05
-2.45459e-06
5.44253e-06
7.15328e-06
1.45338e-07
-1.37177e-05
-2.72694e-05
-3.69439e-05
-4.25175e-05
-4.48995e-05
-4.54998e-05
-4.67827e-05
-4.74509e-05
-4.49824e-05
-3.96611e-05
-3.25542e-05
-2.63108e-05
-2.21723e-05
-2.0745e-05
-2.10448e-05
-1.86901e-05
-1.5587e-05
-1.48514e-05
-1.58164e-05
-1.84431e-05
-2.21708e-05
-2.79792e-05
-3.27631e-05
-3.21377e-05
-2.75496e-05
-2.14613e-05
-1.49737e-05
-1.05646e-05
-8.92921e-06
-6.2469e-06
4.70179e-06
1.75987e-05
1.63397e-05
-8.1115e-06
-4.72809e-05
-7.26151e-05
-5.29242e-05
4.48422e-06
5.82782e-05
7.81993e-05
6.68193e-05
4.73294e-05
2.56202e-05
-8.47685e-06
-4.65624e-05
-6.62077e-05
-5.71886e-05
-2.79535e-05
5.05566e-06
2.43515e-05
2.09307e-05
2.0282e-06
-1.86671e-05
-3.03538e-05
-2.81043e-05
-1.5564e-05
-5.10711e-06
-1.26706e-05
-4.735e-05
-0.000100097
-0.000149412
-0.000178542
-0.000176331
-0.000136424
-6.5236e-05
1.21289e-05
6.09332e-05
6.33879e-05
2.35675e-05
-3.38728e-05
-7.47805e-05
-7.63502e-05
-4.11424e-05
7.46644e-06
4.26875e-05
5.28518e-05
4.23643e-05
1.98074e-05
-5.98369e-06
-2.21923e-05
-1.88682e-05
7.17026e-07
2.63278e-05
4.98052e-05
6.48427e-05
6.16538e-05
3.05641e-05
-2.24776e-05
-7.71974e-05
-0.000111465
-0.000111212
-8.0899e-05
-3.76214e-05
3.38295e-06
2.93937e-05
2.8424e-05
-2.63244e-06
-4.72381e-05
-7.31001e-05
-6.37404e-05
-3.3016e-05
2.1793e-06
3.55317e-05
5.66452e-05
5.26521e-05
2.49546e-05
-1.15688e-05
-4.04184e-05
-4.9998e-05
-4.00845e-05
-1.59537e-05
1.25408e-05
2.27222e-05
-6.60697e-06
-6.1611e-05
-0.000103381
-0.000104348
-6.63199e-05
-1.41335e-05
2.41648e-05
2.81361e-05
-4.79636e-07
-3.21475e-05
-4.64719e-05
-4.65919e-05
-4.04487e-05
-3.31779e-05
-2.71584e-05
-2.39574e-05
-1.96276e-05
-7.42689e-06
8.40772e-06
1.42886e-05
9.14255e-06
-1.95533e-06
-2.21655e-05
-4.29157e-05
-4.98218e-05
-4.40588e-05
-3.69317e-05
-3.05123e-05
-1.47334e-05
5.6082e-06
1.03184e-05
-6.24027e-06
-3.39163e-05
-5.49197e-05
-5.67802e-05
-4.09318e-05
-2.18289e-05
-1.19839e-05
-1.32219e-05
0
